,Date,Open,High,Low,Close,Adj Close,Volume,Day,Month,Year,Predicted using Facebook model,Predicted using Intel model,Predicted using Microsoft model,Predicted using Google model,Predicted using Apple model
161,2015-03-03,46.700001,46.830002,46.41,46.490002000000004,46.490002000000004,799400,3,3,2015,46.53749694787578,46.57152846058643,46.65043588340997,48.12651470261908,47.04505355726731
162,2015-03-04,46.369999,46.509997999999996,46.099998,46.25,46.25,623400,4,3,2015,46.22323955210942,46.262707673104856,46.344117027569794,47.815972345970046,46.734017327116405
163,2015-03-05,46.25,46.5,45.98,46.310001,46.310001,528200,5,3,2015,46.18877516885192,46.22774244763513,46.3216224337243,47.76906288886313,46.70127029246683
164,2015-03-06,46.060001,46.279999,45.77,45.939999,45.939999,484900,6,3,2015,45.956004878924574,45.99712761138586,46.089001605047685,47.51005829328633,46.46719803163212
165,2015-03-09,45.919998,46.119999,45.830002,45.959998999999996,45.959998999999996,439900,9,3,2015,45.91717016293899,45.98564483619141,46.07778670092928,47.40878420584746,46.435999680724876
166,2015-03-10,45.59,45.669998,45.060001,45.09,45.09,575800,10,3,2015,45.19475736559434,45.22837519338637,45.30951112015495,46.57528805605682,45.68824834494734
167,2015-03-11,45.16,45.450001,45.0,45.34,45.34,683400,11,3,2015,45.174307859529875,45.24142167993866,45.344320531026696,46.554461399412126,45.69161155013096
168,2015-03-12,45.259997999999996,45.709998999999996,45.040001000000004,45.630001,45.630001,448200,12,3,2015,45.362130312759405,45.42042761616137,45.54130622771257,46.747516832743955,45.87809866176487
169,2015-03-13,45.509997999999996,45.84,45.220001,45.709998999999996,45.709998999999996,412700,13,3,2015,45.46404242960509,45.520374655976376,45.62978984577882,46.81242938171085,45.97168678830582
170,2015-03-16,45.779999,46.459998999999996,45.779999,46.369999,46.369999,594200,16,3,2015,46.19972440624093,46.27892005027509,46.425638838131704,47.460542777703516,46.72114749791194
171,2015-03-17,46.16,46.349998,45.860001000000004,46.060001,46.060001,780900,17,3,2015,45.97746885861898,46.04321717512329,46.1400765246933,47.12650858516107,46.47044645613718
172,2015-03-18,46.049999,46.849998,46.0,46.52,46.52,474900,18,3,2015,46.527541513086476,46.601594351232585,46.76254721723244,47.74090546042436,47.04435517863662
173,2015-03-19,46.509997999999996,46.950001,46.509997999999996,46.77,46.77,427900,19,3,2015,46.72163889948524,46.81158541561544,46.936098125190426,47.910113947184165,47.23164072657039
174,2015-03-20,46.990002000000004,47.240002000000004,46.790001000000004,47.130001,47.130001,1182300,20,3,2015,46.91231054376442,46.98885738282943,47.09254438332256,47.903958401087,47.39940938530259
175,2015-03-23,47.130001,47.150002,46.709998999999996,46.720001,46.720001,342800,23,3,2015,46.705611228959754,46.774175120651044,46.85929618785313,47.72109535866589,47.17790164783999
176,2015-03-24,46.650002,46.93,46.369999,46.439999,46.439999,533700,24,3,2015,46.525324425796356,46.60397489081095,46.7161705064259,47.49814421703875,47.00966046942189
177,2015-03-25,46.639998999999996,46.75,45.68,45.689999,45.689999,876600,25,3,2015,45.92567261339582,45.94641546958254,46.04207904337902,46.71860145138377,46.36760640364879
178,2015-03-26,45.450001,45.900002,45.360001000000004,45.610001000000004,45.610001000000004,606300,26,3,2015,45.57712580727866,45.67903808633074,45.81053958481006,46.504243899052504,46.0790945285903
179,2015-03-27,45.560001,45.900002,45.310001,45.790001000000004,45.790001000000004,504400,27,3,2015,45.48771836246962,45.57935431436338,45.70083798798234,46.379373565060845,45.978054554175884
180,2015-03-30,46.0,46.599998,45.939999,46.419998,46.419998,597900,30,3,2015,46.254333804469155,46.36115706601346,46.510997735892445,47.05974747861389,46.75117090947177
181,2015-03-31,46.34,46.419998,46.099998,46.32,46.32,981700,31,3,2015,46.04619709299732,46.15221652690847,46.24838117140435,46.71892054119245,46.51958138331733
182,2015-04-01,46.299999,46.41,45.810001,46.32,46.32,661200,1,4,2015,45.97226271497661,46.01034838375309,46.082366163137664,47.552924703470374,46.501432253476054
183,2015-04-02,46.360001000000004,46.560001,46.139998999999996,46.459998999999996,46.459998999999996,733300,2,4,2015,46.27917005805955,46.34249979440844,46.423910828609905,47.84960953017195,46.821945061419825
184,2015-04-06,46.099998,46.880001,46.099998,46.869999,46.869999,718500,6,4,2015,46.62166057522734,46.69887813420248,46.84305019136961,48.10517540458901,47.18136752980112
185,2015-04-07,46.869999,47.349998,46.82,47.009997999999996,47.009997999999996,913900,7,4,2015,47.11069582334193,47.190927765544565,47.30412612056382,48.51325291444365,47.65550618307573
186,2015-04-08,47.0,47.650002,47.0,47.580002,47.580002,996400,8,4,2015,47.40928738006798,47.49084521928038,47.621955628270115,48.773667552633576,47.9565781423609
187,2015-04-09,47.439999,47.720001,47.259997999999996,47.650002,47.650002,639500,9,4,2015,47.423958751833055,47.499678084786794,47.5945836075267,48.79062821104256,47.95407831444297
188,2015-04-10,47.650002,48.02,47.639998999999996,47.799999,47.799999,500800,10,4,2015,47.81555288518024,47.90619655649169,48.01116714402116,49.196912294568634,48.35425804684016
189,2015-04-13,47.68,48.049999,47.450001,47.470001,47.470001,445900,13,4,2015,47.68824257839756,47.764439266498194,47.87234808526908,48.95682387549467,48.21131130516977
190,2015-04-14,47.389998999999996,47.540001000000004,47.029999,47.41,47.41,563400,14,4,2015,47.12708661279689,47.20109823736645,47.28723719411484,48.3243096734706,47.63977678677435
191,2015-04-15,47.540001000000004,47.779999,47.34,47.41,47.41,632300,15,4,2015,47.45213869905001,47.54039515752907,47.6360626465776,48.62579997185366,47.97195979755243
192,2015-04-16,47.32,47.580002,47.23,47.349998,47.349998,466000,16,4,2015,47.31548522259649,47.4170203413366,47.51598044583824,48.50194499627239,47.842696696932805
193,2015-04-17,47.099998,47.130001,46.419998,46.48,46.48,627600,17,4,2015,46.51471040951739,46.56979143603863,46.646536594601756,47.564756191448026,47.00600842406068
194,2015-04-20,46.68,47.130001,46.68,47.0,47.0,376700,20,4,2015,46.87103666800098,46.98757040881658,47.10981439634827,47.963046615758884,47.405427461493574
195,2015-04-21,47.310001,47.490002000000004,47.029999,47.290001000000004,47.290001000000004,480700,21,4,2015,47.093348134854665,47.190509586864565,47.28558259374235,48.09349231574006,47.60249339388389
196,2015-04-22,47.299999,47.580002,47.02,47.540001000000004,47.540001000000004,423500,22,4,2015,47.161055665526476,47.25750948104127,47.36385227765702,48.141339111521695,47.67078915407103
197,2015-04-23,47.52,48.110001000000004,47.52,47.959998999999996,47.959998999999996,547300,23,4,2015,47.81582017594522,47.93105246711276,48.069165063778755,48.78079732215237,48.341572050354486
198,2015-04-24,48.0,48.029999,47.599998,47.610001000000004,47.610001000000004,642300,24,4,2015,47.570700814469575,47.664526848092244,47.74594262414527,48.42649197249352,48.06152063899317
199,2015-04-27,47.669998,47.869999,47.200001,47.299999,47.299999,401200,27,4,2015,47.320091215163956,47.41040441235311,47.51274190453164,48.11920273159157,47.80944412024725
200,2015-04-28,47.259997999999996,47.919998,47.029999,47.610001000000004,47.610001000000004,524600,28,4,2015,47.43984719615497,47.543462404353505,47.69343744854112,48.223723597598,47.94954319123309
201,2015-04-29,47.470001,47.740002000000004,47.169998,47.5,47.5,428900,29,4,2015,47.279757417015674,47.389796181169466,47.500724620629526,48.03318705658597,47.77775528196253
202,2015-04-30,47.259997999999996,47.540001000000004,46.740002000000004,46.880001,46.880001,610500,30,4,2015,46.92885386307822,47.020691563502226,47.133430283761854,47.591768487233935,47.41413789823346
203,2015-05-01,47.09,47.299999,46.810001,47.09,47.09,613600,1,5,2015,46.95965149087894,47.03662226135975,47.1141002991489,48.49991336200958,47.52294892113237
204,2015-05-04,47.099998,47.580002,46.98,47.23,47.23,410000,4,5,2015,47.28314946230287,47.374112342407564,47.48211965390345,48.788646186076534,47.856267920797535
205,2015-05-05,46.970001,47.07,46.549999,46.619999,46.619999,418900,5,5,2015,46.63945793744446,46.71599904521246,46.786266017193455,48.06888754923362,47.19032535226364
206,2015-05-06,46.900002,46.919998,46.439999,46.82,46.82,585500,6,5,2015,46.47308565748068,46.5508231303687,46.613307757801095,47.83485843211304,47.01869269105835
207,2015-05-07,46.740002000000004,47.139998999999996,46.639998999999996,47.119999,47.119999,823200,7,5,2015,46.85672785534683,46.960580816146354,47.06180690398642,48.19525506058156,47.425506401767436
208,2015-05-08,47.639998999999996,48.09,47.200001,47.98,47.98,708200,8,5,2015,47.57322764298314,47.64095520237442,47.74849155191495,48.855955723584906,48.11790143246019
209,2015-05-11,47.830002,48.369999,47.5,48.240002000000004,48.240002000000004,737100,11,5,2015,47.89685862856459,47.978404675613795,48.097268632719874,49.09328597522234,48.44330313084282
210,2015-05-12,48.169998,48.200001,47.66,47.880001,47.880001,536100,12,5,2015,47.696357439766956,47.776786689507446,47.84466046593255,48.86520571111718,48.223222184835365
211,2015-05-13,48.119999,48.509997999999996,48.02,48.23,48.23,482800,13,5,2015,48.206414776514066,48.31786073765838,48.423096119387665,49.409643192268696,48.75994511671051
212,2015-05-14,48.419998,48.84,48.299999,48.720001,48.720001,540600,14,5,2015,48.514600389834015,48.62410205704421,48.7329308725905,49.67250090533115,49.06379138350644
213,2015-05-15,48.68,48.830002,48.400002,48.610001000000004,48.610001000000004,371700,15,5,2015,48.44416042901403,48.54754900737758,48.63000124185784,49.57541911074695,48.978753321414715
214,2015-05-18,48.439999,49.0,48.349998,48.959998999999996,48.959998999999996,617300,18,5,2015,48.651993662110755,48.769175563201024,48.89538481478881,49.67484212892979,49.1989188654899
215,2015-05-19,48.93,49.130001,48.84,49.0,49.0,452800,19,5,2015,48.843279201127984,48.97140410942406,49.061569519390034,49.856043772557264,49.38126167699528
216,2015-05-20,49.0,49.529999,48.919998,49.240002000000004,49.240002000000004,1203000,20,5,2015,49.18755458086136,49.308585860195635,49.431332493924,50.04023535619929,49.72441194976004
217,2015-05-21,48.240002000000004,49.939999,47.84,49.799999,49.799999,1029800,21,5,2015,49.17194489164396,49.232459867267075,49.47784593308674,50.00655766640387,49.71397800840758
218,2015-05-22,49.509997999999996,49.639998999999996,49.110001000000004,49.349998,49.349998,1192400,22,5,2015,49.15198227548623,49.25658546600632,49.34006118792961,49.89498590202412,49.65971478995712
219,2015-05-26,49.349998,49.41,48.549999,48.84,48.84,1092500,26,5,2015,48.654109757700525,48.73224554477412,48.812804226333725,49.238029771318246,49.13574926169733
220,2015-05-27,49.150002,50.099998,48.889998999999996,50.0,50.0,950300,27,5,2015,49.53426853540992,49.64051752441331,49.8130910345553,50.19378966061111,50.059010471210826
221,2015-05-28,49.860001000000004,50.200001,49.669998,49.830002,49.830002,736500,28,5,2015,49.78672784220058,49.91722571921488,50.027932684234216,50.44869330230953,50.30138595120465
222,2015-05-29,49.900002,50.200001,49.700001,49.889998999999996,49.889998999999996,1321100,29,5,2015,49.78366230986987,49.91652243410115,50.02226497475178,50.3068755055912,50.29186354687947
223,2015-06-01,50.150002,50.279999,49.540001000000004,49.919998,49.919998,660200,1,6,2015,49.7223526132297,49.781181423290725,49.844883539912345,51.126865460300436,50.27234073150018
224,2015-06-02,49.66,50.279999,49.66,50.16,50.16,707900,2,6,2015,50.02907313162714,50.13625435333618,50.25033886086398,51.4783498793322,50.620686062866156
225,2015-06-03,50.220001,50.77,50.029999,50.73,50.73,678600,3,6,2015,50.40435796244827,50.49507042302812,50.602831547682044,51.800325380012445,50.97984579408666
226,2015-06-04,50.700001,50.700001,50.18,50.32,50.32,529400,4,6,2015,50.213120575134525,50.288852619521464,50.341523596808514,51.552518052557645,50.759129392232396
227,2015-06-05,50.34,50.75,49.900002,50.740002000000004,50.740002000000004,446000,5,6,2015,50.23682735289603,50.3117546091481,50.40773657503367,51.57736643852369,50.794846467999534
228,2015-06-08,50.799999,50.810001,49.759997999999996,49.880001,49.880001,526700,8,6,2015,49.96319981629273,49.99728349159445,50.05503559148687,51.111560437703424,50.475518200378616
229,2015-06-09,49.790001000000004,49.849998,49.310001,49.48,49.48,579600,9,6,2015,49.354002246373426,49.44741623582049,49.510655310952004,50.53489552570397,49.90216383660018
230,2015-06-10,49.720001,50.349998,49.549999,50.209998999999996,50.209998999999996,376000,10,6,2015,49.950789981132175,50.05931092879962,50.18211696173125,51.18421616775781,50.52448396766444
231,2015-06-11,50.43,50.580002,50.220001,50.57,50.57,643500,11,6,2015,50.23839437979686,50.35664103736663,50.429770849584685,51.37645487281527,50.794987385337976
232,2015-06-12,50.290001000000004,50.5,50.169998,50.27,50.27,340200,12,6,2015,50.20159718917267,50.32960881562769,50.41051939630728,51.374913756075195,50.76544091635418
233,2015-06-15,50.060001,50.299999,49.450001,49.740002000000004,49.740002000000004,526600,15,6,2015,49.66127968112204,49.749173637321974,49.836017771376405,50.64674648358302,50.195682768691555
234,2015-06-16,49.049999,50.200001,49.049999,50.009997999999996,50.009997999999996,845800,16,6,2015,49.79166209157523,49.917568561754806,50.09754021946257,50.782074327028205,50.37571309016829
235,2015-06-17,49.75,50.369999,49.75,50.07,50.07,898000,17,6,2015,50.05416831809393,50.195210406251846,50.32091160117203,50.992005546436374,50.62395273007951
236,2015-06-18,50.029999,50.73,50.009997999999996,50.32,50.32,654300,18,6,2015,50.38306449190401,50.520731080749854,50.656035260282295,51.33057534333742,50.951308929403424
237,2015-06-19,50.43,50.540001000000004,50.09,50.150002,50.150002,928400,19,6,2015,50.08569189459811,50.21093420598455,50.28586462393268,50.901562912827764,50.62223806785612
238,2015-06-22,50.389998999999996,50.610001000000004,50.23,50.599998,50.599998,566800,22,6,2015,50.24054080723394,50.38679075121522,50.476233748313874,51.05005136304016,50.786935044901995
239,2015-06-23,50.799999,50.799999,50.209998999999996,50.389998999999996,50.389998999999996,717700,23,6,2015,50.18490340487165,50.296856794385484,50.364513254070175,50.87732444445898,50.69994217750974
240,2015-06-24,50.459998999999996,50.459998999999996,49.810001,50.25,50.25,634500,24,6,2015,49.80003238049696,49.910078988991906,49.979082221066335,50.469529797651376,50.31333517612494
241,2015-06-25,50.360001000000004,50.5,50.119999,50.459998999999996,50.459998999999996,800300,25,6,2015,50.07941285133418,50.22739655436812,50.31053718394705,50.74057633100521,50.61504143868211
242,2015-06-26,50.48,50.66,50.09,50.240002000000004,50.240002000000004,1610500,26,6,2015,50.13073774292724,50.26481763260984,50.35076660156676,50.59639670887228,50.651631263205445
243,2015-06-29,50.139998999999996,50.18,49.720001,49.900002,49.900002,1502200,29,6,2015,49.641782913712746,49.785665455891774,49.86020824058399,50.026839247044364,50.157951020634016
244,2015-06-30,51.0,51.0,49.75,50.650002,50.650002,1799000,30,6,2015,49.923281241600705,49.98683108409889,50.058080393150234,50.116924153424826,50.385406707818206
245,2015-07-01,50.830002,50.959998999999996,50.110001000000004,50.240002000000004,50.240002000000004,974200,1,7,2015,50.30774370107136,50.37823202779674,50.43666871408354,51.56631990679188,50.87166704076792
246,2015-07-02,50.240002000000004,50.400002,49.57,49.919998,49.919998,629100,2,7,2015,49.768599883347264,49.84800873463114,49.911588018204725,51.06628607404168,50.34047079812339
247,2015-07-06,49.57,50.189999,49.549999,49.669998,49.669998,811100,6,7,2015,49.88338870614916,50.023603607964766,50.13658018191846,51.11149344433508,50.494929320826444
248,2015-07-07,49.580002,49.740002000000004,48.849998,49.720001,49.720001,708600,7,7,2015,49.04543496416923,49.13356742104369,49.201475791656165,50.16506762518273,49.61134414798288
249,2015-07-08,49.450001,49.779999,49.349998,49.689999,49.689999,995100,8,7,2015,49.46376219354411,49.610224369667655,49.69467345574657,50.58112754145953,50.06365962546141
250,2015-07-09,50.09,50.720001,49.529999,50.32,50.32,1137000,9,7,2015,50.046377994310575,50.13878814078473,50.25488745118356,51.05215422423328,50.619580447026394
251,2015-07-10,50.669998,50.68,50.09,50.380001,50.380001,665800,10,7,2015,50.100927419719,50.20983368827383,50.26398941512261,51.144595646999505,50.66158848474447
252,2015-07-13,50.66,50.869999,50.48,50.709998999999996,50.709998999999996,439200,13,7,2015,50.504218881312994,50.65242284954443,50.72959117859273,51.54576909937897,51.08679083317075
253,2015-07-14,50.880001,51.139998999999996,50.810001,51.07,51.07,735500,14,7,2015,50.834071547929454,50.99260438286416,51.074582752118516,51.80415930279003,51.418582705344846
254,2015-07-15,51.259997999999996,51.290001000000004,50.91,51.150002,51.150002,779700,15,7,2015,50.83839154804008,50.97749832433659,51.03673738855359,51.72898343217226,51.400312385183256
